turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-03-01 16:00:00+00:00,-6.3,79,957.8,2.16,5.75,6.02,77,54,54,3.4,2026-03-01 21:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 17:00:00+00:00,-5.4,79,957.2,2.83,6.45,6.75,77,57,57,4.5,2026-03-01 22:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 18:00:00+00:00,-4.7,79,956.4,3.77,7.3,7.65,75,63,63,6.0,2026-03-01 23:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 19:00:00+00:00,-4.4,80,956.2,4.16,7.5,7.86,74,68,68,6.8,2026-03-02 00:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 20:00:00+00:00,-4.2,80,955.5,4.4,7.47,7.82,71,69,69,7.1,2026-03-02 01:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 21:00:00+00:00,-4.0,80,955.0,4.66,7.9,8.28,67,67,67,7.6,2026-03-02 02:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 22:00:00+00:00,-3.8,79,954.5,4.24,7.32,7.67,69,70,70,7.6,2026-03-02 03:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-01 23:00:00+00:00,-3.8,80,954.5,3.81,6.69,7.0,71,71,71,6.9,2026-03-02 04:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 00:00:00+00:00,-3.7,80,954.3,3.56,6.35,6.65,70,72,72,6.3,2026-03-02 05:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 01:00:00+00:00,-3.6,80,954.3,3.18,5.69,5.96,71,72,72,5.9,2026-03-02 06:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 02:00:00+00:00,-3.4,81,954.6,2.63,4.93,5.17,76,73,73,5.2,2026-03-02 07:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 03:00:00+00:00,-2.2,80,954.9,2.62,4.63,4.85,66,68,68,4.3,2026-03-02 08:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 04:00:00+00:00,-0.6,74,954.7,2.76,4.82,5.04,58,63,63,4.8,2026-03-02 09:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 05:00:00+00:00,0.8,69,954.1,3.43,5.28,5.53,59,61,61,6.2,2026-03-02 10:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 06:00:00+00:00,1.7,65,953.7,3.74,6.17,6.46,60,62,62,6.9,2026-03-02 11:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 07:00:00+00:00,2.0,65,953.2,3.41,5.85,6.13,55,60,60,6.9,2026-03-02 12:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,36.16666666666666,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 08:00:00+00:00,2.5,61,952.8,3.08,5.27,5.52,46,52,52,6.4,2026-03-02 13:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,37.16666666666666,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 09:00:00+00:00,2.7,61,952.7,3.11,5.37,5.62,45,51,51,6.0,2026-03-02 14:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,38.16666666666666,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 10:00:00+00:00,2.3,68,952.8,2.13,4.52,4.73,49,57,57,5.9,2026-03-02 15:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,39.16666666666666,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 11:00:00+00:00,2.3,69,952.9,1.66,3.75,3.92,57,69,69,3.9,2026-03-02 16:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,40.16666666666666,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 12:00:00+00:00,1.2,77,952.9,1.39,2.97,3.11,64,72,72,3.0,2026-03-02 17:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,41.16666666666666,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 13:00:00+00:00,1.0,76,953.4,1.17,2.38,2.49,70,75,75,2.1,2026-03-02 18:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,42.16666666666666,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 14:00:00+00:00,1.3,76,954.0,0.78,1.79,1.87,63,73,73,1.6,2026-03-02 19:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,43.16666666666666,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 15:00:00+00:00,1.4,77,955.2,0.16,0.51,0.53,252,253,253,1.1,2026-03-02 20:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,44.16666666666666,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 16:00:00+00:00,1.0,87,956.3,1.1,2.35,2.47,227,243,243,1.9,2026-03-02 21:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,45.16666666666666,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 17:00:00+00:00,0.6,93,956.6,0.6,1.32,1.38,185,219,219,1.8,2026-03-02 22:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,46.16666666666666,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-03-02 18:00:00+00:00,0.5,96,956.7,0.35,1.24,1.3,135,191,191,0.9,2026-03-02 23:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,47.16666666666666,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 19:00:00+00:00,-7.2,88,960.2,2.31,4.01,4.2,264,246,246,4.1,2026-03-01 00:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,0.1666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 20:00:00+00:00,-7.2,87,960.0,2.0,3.74,3.91,270,248,248,3.6,2026-03-01 01:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 21:00:00+00:00,-7.0,87,959.8,1.69,3.32,3.48,258,248,248,3.1,2026-03-01 02:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 22:00:00+00:00,-6.8,87,959.6,1.61,2.97,3.11,240,240,240,3.0,2026-03-01 03:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 23:00:00+00:00,-6.5,88,959.8,1.55,2.54,2.66,249,250,250,2.8,2026-03-01 04:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 00:00:00+00:00,-6.1,89,960.0,1.3,2.0,2.09,270,257,257,2.8,2026-03-01 05:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 01:00:00+00:00,-6.3,92,960.0,1.3,1.62,1.7,286,277,277,2.5,2026-03-01 06:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 02:00:00+00:00,-6.7,90,960.3,1.22,1.68,1.76,289,287,287,2.5,2026-03-01 07:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 03:00:00+00:00,-6.2,86,960.6,1.2,1.67,1.75,272,285,285,2.4,2026-03-01 08:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 04:00:00+00:00,-5.6,81,960.5,1.2,1.62,1.7,275,291,291,2.7,2026-03-01 09:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 05:00:00+00:00,-4.7,73,960.5,1.39,1.51,1.58,285,285,285,3.1,2026-03-01 10:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 06:00:00+00:00,-3.8,70,960.5,1.75,2.06,2.15,283,284,284,3.8,2026-03-01 11:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 07:00:00+00:00,-2.9,70,960.4,2.0,2.44,2.55,271,272,272,4.1,2026-03-01 12:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 08:00:00+00:00,-2.4,71,959.8,2.02,2.59,2.72,263,265,265,4.2,2026-03-01 13:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 09:00:00+00:00,-1.9,69,959.3,1.8,2.55,2.67,257,257,257,4.1,2026-03-01 14:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 10:00:00+00:00,-2.1,71,959.2,1.52,2.52,2.64,261,260,260,3.6,2026-03-01 15:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 11:00:00+00:00,-3.1,77,959.2,1.36,2.66,2.79,276,278,278,3.1,2026-03-01 16:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 12:00:00+00:00,-5.1,78,959.1,0.69,2.22,2.33,300,296,296,2.4,2026-03-01 17:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 13:00:00+00:00,-7.0,83,959.0,0.22,1.31,1.37,63,338,338,1.2,2026-03-01 18:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 14:00:00+00:00,-7.9,85,958.5,0.91,2.49,2.6,81,35,35,1.2,2026-03-01 19:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 15:00:00+00:00,-7.5,82,958.2,1.88,4.56,4.78,73,49,49,2.6,2026-03-01 20:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 16:00:00+00:00,-6.3,79,957.8,2.16,5.75,6.02,77,54,54,3.4,2026-03-01 21:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 17:00:00+00:00,-5.4,79,957.2,2.83,6.45,6.75,77,57,57,4.5,2026-03-01 22:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 18:00:00+00:00,-4.7,79,956.4,3.77,7.3,7.65,75,63,63,6.0,2026-03-01 23:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 19:00:00+00:00,-4.4,80,956.2,4.16,7.5,7.86,74,68,68,6.8,2026-03-02 00:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 20:00:00+00:00,-4.2,80,955.5,4.4,7.47,7.82,71,69,69,7.1,2026-03-02 01:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 21:00:00+00:00,-4.0,80,955.0,4.66,7.9,8.28,67,67,67,7.6,2026-03-02 02:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 22:00:00+00:00,-3.8,79,954.5,4.24,7.32,7.67,69,70,70,7.6,2026-03-02 03:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-01 23:00:00+00:00,-3.8,80,954.5,3.81,6.69,7.0,71,71,71,6.9,2026-03-02 04:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 00:00:00+00:00,-3.7,80,954.3,3.56,6.35,6.65,70,72,72,6.3,2026-03-02 05:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 01:00:00+00:00,-3.6,80,954.3,3.18,5.69,5.96,71,72,72,5.9,2026-03-02 06:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 02:00:00+00:00,-3.4,81,954.6,2.63,4.93,5.17,76,73,73,5.2,2026-03-02 07:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 03:00:00+00:00,-2.2,80,954.9,2.62,4.63,4.85,66,68,68,4.3,2026-03-02 08:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 04:00:00+00:00,-0.6,74,954.7,2.76,4.82,5.04,58,63,63,4.8,2026-03-02 09:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 05:00:00+00:00,0.8,69,954.1,3.43,5.28,5.53,59,61,61,6.2,2026-03-02 10:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 06:00:00+00:00,1.7,65,953.7,3.74,6.17,6.46,60,62,62,6.9,2026-03-02 11:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 07:00:00+00:00,2.0,65,953.2,3.41,5.85,6.13,55,60,60,6.9,2026-03-02 12:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,36.16666666666666,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 08:00:00+00:00,2.5,61,952.8,3.08,5.27,5.52,46,52,52,6.4,2026-03-02 13:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,37.16666666666666,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 09:00:00+00:00,2.7,61,952.7,3.11,5.37,5.62,45,51,51,6.0,2026-03-02 14:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,38.16666666666666,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-03-02 10:00:00+00:00,2.3,68,952.8,2.13,4.52,4.73,49,57,57,5.9,2026-03-02 15:00:00+05:00,2026-02-28,2026-02-28T23:50:00+05:00,2026-02-28T18:50:00+00:00,2026-02-28T12:00:00+00:00,2026-02-28T18:10:00+00:00,39.16666666666666,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
